"unitid","institution name","year","C2016_A.First or Second Major","C2016_A.CIP Code -  2010 Classification","CipTitle","C2016_A.Award Level code","C2016_A_RV.Grand total","C2016_A_RV.Grand total men","C2016_A_RV.Grand total women","C2016_A_RV.American Indian or Alaska Native total","C2016_A_RV.American Indian or Alaska Native men","C2016_A_RV.American Indian or Alaska Native women","C2016_A_RV.Asian total","C2016_A_RV.Asian men","C2016_A_RV.Asian women","C2016_A_RV.Black or African American total","C2016_A_RV.Black or African American men","C2016_A_RV.Black or African American women","C2016_A_RV.Hispanic or Latino total","C2016_A_RV.Hispanic or Latino men","C2016_A_RV.Hispanic or Latino women","C2016_A_RV.Native Hawaiian or Other Pacific Islander total","C2016_A_RV.Native Hawaiian or Other Pacific Islander men","C2016_A_RV.Native Hawaiian or Other Pacific Islander women","C2016_A_RV.White total","C2016_A_RV.White men","C2016_A_RV.White women","C2016_A_RV.Two or more races total","C2016_A_RV.Two or more races men","C2016_A_RV.Two or more races women","C2016_A_RV.Race/ethnicity unknown total","C2016_A_RV.Race/ethnicity unknown men","C2016_A_RV.Race/ethnicity unknown women","C2016_A_RV.Nonresident alien total","C2016_A_RV.Nonresident alien men","C2016_A_RV.Nonresident alien women","IDX_C"
"136330","Palm Beach Atlantic University","2016","First major","'40.0599'","Chemistry, Other","Bachelor's degree","7","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","5","0","0","0","0","0","0","1","0","1","-2"
"136330","Palm Beach Atlantic University","2016","First major","'40.0599'","Chemistry, Other","Degrees total","7","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","5","0","0","0","0","0","0","1","0","1","-2"
"136330","Palm Beach Atlantic University","2016","First major","'40.0599'","Chemistry, Other","Degrees/certificates total","7","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","5","0","0","0","0","0","0","1","0","1","-2"
"136950","Rollins College","2016","First major","'40'","Physical Sciences","Bachelor's degree","11","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","5","1","1","0","0","0","0","1","0","1","-2"
"136950","Rollins College","2016","First major","'40'","Physical Sciences","Degrees total","11","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","5","1","1","0","0","0","0","1","0","1","-2"
"136950","Rollins College","2016","First major","'40'","Physical Sciences","Degrees/certificates total","11","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","4","5","1","1","0","0","0","0","1","0","1","-2"
"136950","Rollins College","2016","First major","'40.05'","Chemistry","Bachelor's degree","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","1","0","1","-2"
"136950","Rollins College","2016","First major","'40.05'","Chemistry","Degrees total","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","1","0","1","-2"
"136950","Rollins College","2016","First major","'40.05'","Chemistry","Degrees/certificates total","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","1","0","1","-2"
"136950","Rollins College","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","1","0","1","-2"
"136950","Rollins College","2016","First major","'40.0501'","Chemistry, General","Degrees total","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","1","0","1","-2"
"136950","Rollins College","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","5","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","1","0","1","-2"
"136950","Rollins College","2016","First major","'40.08'","Physics","Bachelor's degree","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","3","1","1","0","0","0","0","0","0","0","-2"
"136950","Rollins College","2016","First major","'40.08'","Physics","Degrees total","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","3","1","1","0","0","0","0","0","0","0","-2"
"136950","Rollins College","2016","First major","'40.08'","Physics","Degrees/certificates total","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","3","1","1","0","0","0","0","0","0","0","-2"
"136950","Rollins College","2016","First major","'40.0801'","Physics, General","Bachelor's degree","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","3","1","1","0","0","0","0","0","0","0","-2"
"136950","Rollins College","2016","First major","'40.0801'","Physics, General","Degrees total","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","3","1","1","0","0","0","0","0","0","0","-2"
"136950","Rollins College","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","6","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","3","1","1","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40'","Physical Sciences","Bachelor's degree","17","6","11","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","13","4","9","1","1","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40'","Physical Sciences","Degrees total","17","6","11","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","13","4","9","1","1","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40'","Physical Sciences","Degrees/certificates total","17","6","11","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","13","4","9","1","1","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40.05'","Chemistry","Bachelor's degree","12","3","9","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","8","1","7","1","1","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40.05'","Chemistry","Degrees total","12","3","9","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","8","1","7","1","1","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40.05'","Chemistry","Degrees/certificates total","12","3","9","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","8","1","7","1","1","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","12","3","9","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","8","1","7","1","1","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40.0501'","Chemistry, General","Degrees total","12","3","9","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","8","1","7","1","1","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","12","3","9","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","8","1","7","1","1","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40.08'","Physics","Bachelor's degree","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40.08'","Physics","Degrees total","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40.08'","Physics","Degrees/certificates total","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40.0801'","Physics, General","Bachelor's degree","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40.0801'","Physics, General","Degrees total","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40.08'","Physics","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40.08'","Physics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40.08'","Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40.0801'","Physics, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40.0801'","Physics, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"137546","Stetson University","2016","Second major","'40.0801'","Physics, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40'","Physical Sciences","Bachelor's degree","31","18","13","0","0","0","7","2","5","0","0","0","3","0","3","1","0","1","17","14","3","2","2","0","1","0","1","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40'","Physical Sciences","Degrees total","31","18","13","0","0","0","7","2","5","0","0","0","3","0","3","1","0","1","17","14","3","2","2","0","1","0","1","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40'","Physical Sciences","Degrees/certificates total","31","18","13","0","0","0","7","2","5","0","0","0","3","0","3","1","0","1","17","14","3","2","2","0","1","0","1","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40.02'","Astronomy and Astrophysics","Bachelor's degree","8","5","3","0","0","0","0","0","0","0","0","0","2","0","2","1","0","1","4","4","0","1","1","0","0","0","0","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40.02'","Astronomy and Astrophysics","Degrees total","8","5","3","0","0","0","0","0","0","0","0","0","2","0","2","1","0","1","4","4","0","1","1","0","0","0","0","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40.02'","Astronomy and Astrophysics","Degrees/certificates total","8","5","3","0","0","0","0","0","0","0","0","0","2","0","2","1","0","1","4","4","0","1","1","0","0","0","0","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40.0201'","Astronomy","Bachelor's degree","8","5","3","0","0","0","0","0","0","0","0","0","2","0","2","1","0","1","4","4","0","1","1","0","0","0","0","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40.0201'","Astronomy","Degrees total","8","5","3","0","0","0","0","0","0","0","0","0","2","0","2","1","0","1","4","4","0","1","1","0","0","0","0","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40.0201'","Astronomy","Degrees/certificates total","8","5","3","0","0","0","0","0","0","0","0","0","2","0","2","1","0","1","4","4","0","1","1","0","0","0","0","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40.05'","Chemistry","Bachelor's degree","7","2","5","0","0","0","7","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40.05'","Chemistry","Degrees total","7","2","5","0","0","0","7","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40.05'","Chemistry","Degrees/certificates total","7","2","5","0","0","0","7","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","7","2","5","0","0","0","7","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40.0501'","Chemistry, General","Degrees total","7","2","5","0","0","0","7","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"141565","University of Hawaii at Hilo","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","7","2","5","0","0","0","7","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
