"unitid","institution name","year","C2011_A.First or Second Major","C2011_A.CIP Code -  2010 Classification","CipTitle","C2011_A.Award Level code","C2011_A_RV.Grand total","C2011_A_RV.Grand total men","C2011_A_RV.Grand total women","C2011_A_RV.American Indian or Alaska Native total","C2011_A_RV.American Indian or Alaska Native men","C2011_A_RV.American Indian or Alaska Native women","C2011_A_RV.Asian total","C2011_A_RV.Asian men","C2011_A_RV.Asian women","C2011_A_RV.Black or African American total","C2011_A_RV.Black or African American men","C2011_A_RV.Black or African American women","C2011_A_RV.Hispanic or Latino total","C2011_A_RV.Hispanic or Latino men","C2011_A_RV.Hispanic or Latino women","C2011_A_RV.Native Hawaiian or Other Pacific Islander total","C2011_A_RV.Native Hawaiian or Other Pacific Islander men","C2011_A_RV.Native Hawaiian or Other Pacific Islander women","C2011_A_RV.White total","C2011_A_RV.White men","C2011_A_RV.White women","C2011_A_RV.Two or more races total","C2011_A_RV.Two or more races men","C2011_A_RV.Two or more races women","C2011_A_RV.Race/ethnicity unknown total","C2011_A_RV.Race/ethnicity unknown men","C2011_A_RV.Race/ethnicity unknown women","C2011_A_RV.Nonresident alien total","C2011_A_RV.Nonresident alien men","C2011_A_RV.Nonresident alien women","IDX_C"
"147767","Northwestern University","2011","First major","'40.0501'","Chemistry, General","Master's degree","10","6","4","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","7","4","3","1","0","1","1","1","0","0","0","0","-2"
"147767","Northwestern University","2011","First major","'40.0501'","Chemistry, General","Degrees total","75","43","32","0","0","0","11","7","4","2","1","1","3","2","1","0","0","0","43","24","19","4","1","3","5","5","0","7","3","4","-2"
"147767","Northwestern University","2011","First major","'40.0501'","Chemistry, General","Degrees/certificates total","75","43","32","0","0","0","11","7","4","2","1","1","3","2","1","0","0","0","43","24","19","4","1","3","5","5","0","7","3","4","-2"
"147767","Northwestern University","2011","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship (new degree classification)","44","23","21","0","0","0","4","1","3","1","1","0","2","1","1","0","0","0","26","13","13","2","1","1","3","3","0","6","3","3","-2"
"147767","Northwestern University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","7","2","5","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","0","2","0","0","0","2","0","2","2","1","1","-2"
"147767","Northwestern University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","11","5","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","2","0","2","2","1","1","-2"
"147767","Northwestern University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","11","5","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","2","0","2","2","1","1","-2"
"147767","Northwestern University","2011","First major","'40.06'","Geological and Earth Sciences/Geosciences","Doctor's degree - research/scholarship (new degree classification)","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","First major","'40.0601'","Geology/Earth Science, General","Master's degree","7","2","5","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","0","2","0","0","0","2","0","2","2","1","1","-2"
"147767","Northwestern University","2011","First major","'40.0601'","Geology/Earth Science, General","Degrees total","11","5","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","2","0","2","2","1","1","-2"
"147767","Northwestern University","2011","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","11","5","6","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","3","3","0","0","0","2","0","2","2","1","1","-2"
"147767","Northwestern University","2011","First major","'40.0601'","Geology/Earth Science, General","Doctor's degree - research/scholarship (new degree classification)","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","First major","'40.08'","Physics","Bachelor's degree","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","1","1","0","-2"
"147767","Northwestern University","2011","First major","'40.08'","Physics","Degrees total","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","1","1","0","-2"
"147767","Northwestern University","2011","First major","'40.08'","Physics","Degrees/certificates total","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","1","1","0","-2"
"147767","Northwestern University","2011","First major","'40.0801'","Physics, General","Bachelor's degree","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","1","1","0","-2"
"147767","Northwestern University","2011","First major","'40.0801'","Physics, General","Degrees total","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","1","1","0","-2"
"147767","Northwestern University","2011","First major","'40.0801'","Physics, General","Degrees/certificates total","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","1","1","0","-2"
"147767","Northwestern University","2011","First major","'40.10'","Materials Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","First major","'40.10'","Materials Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","First major","'40.10'","Materials Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","First major","'40.1001'","Materials Science","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","First major","'40.1001'","Materials Science","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","First major","'40.1001'","Materials Science","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40'","Physical Sciences","Bachelor's degree","11","9","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","9","7","2","0","0","0","0","0","0","1","1","0","-2"
"147767","Northwestern University","2011","Second major","'40'","Physical Sciences","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40'","Physical Sciences","Degrees total","11","9","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","9","7","2","0","0","0","0","0","0","1","1","0","-2"
"147767","Northwestern University","2011","Second major","'40'","Physical Sciences","Degrees/certificates total","11","9","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","9","7","2","0","0","0","0","0","0","1","1","0","-2"
"147767","Northwestern University","2011","Second major","'40'","Physical Sciences","Doctor's degree - research/scholarship (new degree classification)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.02'","Astronomy and Astrophysics","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.02'","Astronomy and Astrophysics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.02'","Astronomy and Astrophysics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.02'","Astronomy and Astrophysics","Doctor's degree - research/scholarship (new degree classification)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0299'","Astronomy and Astrophysics, Other","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0299'","Astronomy and Astrophysics, Other","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0299'","Astronomy and Astrophysics, Other","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0299'","Astronomy and Astrophysics, Other","Doctor's degree - research/scholarship (new degree classification)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.05'","Chemistry","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.05'","Chemistry","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.05'","Chemistry","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.05'","Chemistry","Doctor's degree - research/scholarship (new degree classification)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0501'","Chemistry, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0501'","Chemistry, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship (new degree classification)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Doctor's degree - research/scholarship (new degree classification)","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0601'","Geology/Earth Science, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"147767","Northwestern University","2011","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
