"unitid","institution name","year","C2015_A.First or Second Major","C2015_A.CIP Code -  2010 Classification","CipTitle","C2015_A.Award Level code","C2015_A_RV.Grand total","C2015_A_RV.Grand total men","C2015_A_RV.Grand total women","C2015_A_RV.American Indian or Alaska Native total","C2015_A_RV.American Indian or Alaska Native men","C2015_A_RV.American Indian or Alaska Native women","C2015_A_RV.Asian total","C2015_A_RV.Asian men","C2015_A_RV.Asian women","C2015_A_RV.Black or African American total","C2015_A_RV.Black or African American men","C2015_A_RV.Black or African American women","C2015_A_RV.Hispanic or Latino total","C2015_A_RV.Hispanic or Latino men","C2015_A_RV.Hispanic or Latino women","C2015_A_RV.Native Hawaiian or Other Pacific Islander total","C2015_A_RV.Native Hawaiian or Other Pacific Islander men","C2015_A_RV.Native Hawaiian or Other Pacific Islander women","C2015_A_RV.White total","C2015_A_RV.White men","C2015_A_RV.White women","C2015_A_RV.Two or more races total","C2015_A_RV.Two or more races men","C2015_A_RV.Two or more races women","C2015_A_RV.Race/ethnicity unknown total","C2015_A_RV.Race/ethnicity unknown men","C2015_A_RV.Race/ethnicity unknown women","C2015_A_RV.Nonresident alien total","C2015_A_RV.Nonresident alien men","C2015_A_RV.Nonresident alien women","IDX_C"
"128328","United States Air Force Academy","2015","First major","'40'","Physical Sciences","Degrees total","27","26","1","0","0","0","1","1","0","2","2","0","1","1","0","0","0","0","22","21","1","1","1","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40'","Physical Sciences","Degrees/certificates total","27","26","1","0","0","0","1","1","0","2","2","0","1","1","0","0","0","0","22","21","1","1","1","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.04'","Atmospheric Sciences and Meteorology","Bachelor's degree","5","5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees total","5","5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees/certificates total","5","5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Bachelor's degree","5","5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Degrees total","5","5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Degrees/certificates total","5","5","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","4","4","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.05'","Chemistry","Bachelor's degree","5","4","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.05'","Chemistry","Degrees total","5","4","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.05'","Chemistry","Degrees/certificates total","5","4","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.0501'","Chemistry, General","Bachelor's degree","5","4","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.0501'","Chemistry, General","Degrees total","5","4","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.0501'","Chemistry, General","Degrees/certificates total","5","4","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.08'","Physics","Bachelor's degree","12","12","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","9","9","0","1","1","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.08'","Physics","Degrees total","12","12","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","9","9","0","1","1","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.08'","Physics","Degrees/certificates total","12","12","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","9","9","0","1","1","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.0801'","Physics, General","Bachelor's degree","12","12","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","9","9","0","1","1","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.0801'","Physics, General","Degrees total","12","12","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","9","9","0","1","1","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.0801'","Physics, General","Degrees/certificates total","12","12","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","9","9","0","1","1","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.10'","Materials Sciences","Bachelor's degree","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.10'","Materials Sciences","Degrees total","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.10'","Materials Sciences","Degrees/certificates total","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.1001'","Materials Science","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.1001'","Materials Science","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.1001'","Materials Science","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.1002'","Materials Chemistry","Bachelor's degree","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.1002'","Materials Chemistry","Degrees total","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","First major","'40.1002'","Materials Chemistry","Degrees/certificates total","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40'","Physical Sciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40'","Physical Sciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40'","Physical Sciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.05'","Chemistry","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.05'","Chemistry","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.0501'","Chemistry, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.08'","Physics","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.08'","Physics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.08'","Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.0801'","Physics, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.0801'","Physics, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.0801'","Physics, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.10'","Materials Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.10'","Materials Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.10'","Materials Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.1002'","Materials Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.1002'","Materials Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"128328","United States Air Force Academy","2015","Second major","'40.1002'","Materials Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"130776","Western Connecticut State University","2015","First major","'40'","Physical Sciences","Bachelor's degree","12","6","6","1","1","0","3","1","2","0","0","0","3","1","2","0","0","0","5","3","2","0","0","0","0","0","0","0","0","0","-2"
"130776","Western Connecticut State University","2015","First major","'40'","Physical Sciences","Master's degree","3","0","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","-2"
"130776","Western Connecticut State University","2015","First major","'40'","Physical Sciences","Degrees total","15","6","9","1","1","0","3","1","2","0","0","0","4","1","3","0","0","0","7","3","4","0","0","0","0","0","0","0","0","0","-2"
"130776","Western Connecticut State University","2015","First major","'40'","Physical Sciences","Degrees/certificates total","15","6","9","1","1","0","3","1","2","0","0","0","4","1","3","0","0","0","7","3","4","0","0","0","0","0","0","0","0","0","-2"
"130776","Western Connecticut State University","2015","First major","'40.04'","Atmospheric Sciences and Meteorology","Bachelor's degree","4","3","1","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"130776","Western Connecticut State University","2015","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees total","4","3","1","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"130776","Western Connecticut State University","2015","First major","'40.04'","Atmospheric Sciences and Meteorology","Degrees/certificates total","4","3","1","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"130776","Western Connecticut State University","2015","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Bachelor's degree","4","3","1","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"130776","Western Connecticut State University","2015","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Degrees total","4","3","1","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
"130776","Western Connecticut State University","2015","First major","'40.0401'","Atmospheric Sciences and Meteorology, General","Degrees/certificates total","4","3","1","1","1","0","1","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","-2"
