"unitid","institution name","year","C2013_A.First or Second Major","C2013_A.CIP Code -  2010 Classification","CipTitle","C2013_A.Award Level code","C2013_A_RV.Grand total","C2013_A_RV.Grand total men","C2013_A_RV.Grand total women","C2013_A_RV.American Indian or Alaska Native total","C2013_A_RV.American Indian or Alaska Native men","C2013_A_RV.American Indian or Alaska Native women","C2013_A_RV.Asian total","C2013_A_RV.Asian men","C2013_A_RV.Asian women","C2013_A_RV.Black or African American total","C2013_A_RV.Black or African American men","C2013_A_RV.Black or African American women","C2013_A_RV.Hispanic or Latino total","C2013_A_RV.Hispanic or Latino men","C2013_A_RV.Hispanic or Latino women","C2013_A_RV.Native Hawaiian or Other Pacific Islander total","C2013_A_RV.Native Hawaiian or Other Pacific Islander men","C2013_A_RV.Native Hawaiian or Other Pacific Islander women","C2013_A_RV.White total","C2013_A_RV.White men","C2013_A_RV.White women","C2013_A_RV.Two or more races total","C2013_A_RV.Two or more races men","C2013_A_RV.Two or more races women","C2013_A_RV.Race/ethnicity unknown total","C2013_A_RV.Race/ethnicity unknown men","C2013_A_RV.Race/ethnicity unknown women","C2013_A_RV.Nonresident alien total","C2013_A_RV.Nonresident alien men","C2013_A_RV.Nonresident alien women","IDX_C"
"118976","Modesto Junior College","2013","First major","'40.0101'","Physical Sciences","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"118976","Modesto Junior College","2013","First major","'40.0101'","Physical Sciences","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-2"
"118976","Modesto Junior College","2013","First major","'40.05'","Chemistry","Associate's degree","7","4","3","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","-2"
"118976","Modesto Junior College","2013","First major","'40.05'","Chemistry","Degrees total","7","4","3","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","-2"
"118976","Modesto Junior College","2013","First major","'40.05'","Chemistry","Degrees/certificates total","7","4","3","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","-2"
"118976","Modesto Junior College","2013","First major","'40.0501'","Chemistry, General","Associate's degree","7","4","3","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","-2"
"118976","Modesto Junior College","2013","First major","'40.0501'","Chemistry, General","Degrees total","7","4","3","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","-2"
"118976","Modesto Junior College","2013","First major","'40.0501'","Chemistry, General","Degrees/certificates total","7","4","3","0","0","0","1","1","0","0","0","0","3","2","1","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","-2"
"119173","Mount Saint Mary's University","2013","First major","'40'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"119173","Mount Saint Mary's University","2013","First major","'40'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"119173","Mount Saint Mary's University","2013","First major","'40'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"119173","Mount Saint Mary's University","2013","First major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"119173","Mount Saint Mary's University","2013","First major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"119173","Mount Saint Mary's University","2013","First major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"119173","Mount Saint Mary's University","2013","First major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"119173","Mount Saint Mary's University","2013","First major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"119173","Mount Saint Mary's University","2013","First major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"119605","National University","2013","First major","'40'","Physical Sciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"119605","National University","2013","First major","'40'","Physical Sciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"119605","National University","2013","First major","'40'","Physical Sciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"119605","National University","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"119605","National University","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"119605","National University","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"119605","National University","2013","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"119605","National University","2013","First major","'40.0601'","Geology/Earth Science, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"119605","National University","2013","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40'","Physical Sciences","Bachelor's degree","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40'","Physical Sciences","Degrees total","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40'","Physical Sciences","Degrees/certificates total","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40.05'","Chemistry","Bachelor's degree","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40.05'","Chemistry","Degrees total","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40.05'","Chemistry","Degrees/certificates total","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40.0501'","Chemistry, General","Bachelor's degree","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40.0501'","Chemistry, General","Degrees total","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40.0501'","Chemistry, General","Degrees/certificates total","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40.08'","Physics","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40.08'","Physics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40.08'","Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40.0801'","Physics, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40.0801'","Physics, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","First major","'40.0801'","Physics, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","Second major","'40'","Physical Sciences","Bachelor's degree","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","Second major","'40'","Physical Sciences","Degrees total","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","Second major","'40'","Physical Sciences","Degrees/certificates total","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","Second major","'40.05'","Chemistry","Bachelor's degree","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","Second major","'40.05'","Chemistry","Degrees total","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","Second major","'40.05'","Chemistry","Degrees/certificates total","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","Second major","'40.0501'","Chemistry, General","Degrees total","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2013","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40'","Physical Sciences","Associate's degree","43","25","18","0","0","0","9","4","5","0","0","0","27","16","11","0","0","0","3","3","0","0","0","0","4","2","2","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40'","Physical Sciences","Degrees total","43","25","18","0","0","0","9","4","5","0","0","0","27","16","11","0","0","0","3","3","0","0","0","0","4","2","2","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40'","Physical Sciences","Degrees/certificates total","43","25","18","0","0","0","9","4","5","0","0","0","27","16","11","0","0","0","3","3","0","0","0","0","4","2","2","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40.05'","Chemistry","Associate's degree","28","12","16","0","0","0","8","3","5","0","0","0","17","8","9","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40.05'","Chemistry","Degrees total","28","12","16","0","0","0","8","3","5","0","0","0","17","8","9","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40.05'","Chemistry","Degrees/certificates total","28","12","16","0","0","0","8","3","5","0","0","0","17","8","9","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40.0501'","Chemistry, General","Associate's degree","28","12","16","0","0","0","8","3","5","0","0","0","17","8","9","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40.0501'","Chemistry, General","Degrees total","28","12","16","0","0","0","8","3","5","0","0","0","17","8","9","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40.0501'","Chemistry, General","Degrees/certificates total","28","12","16","0","0","0","8","3","5","0","0","0","17","8","9","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Associate's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40.0601'","Geology/Earth Science, General","Associate's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40.0601'","Geology/Earth Science, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2013","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
