"unitid","institution name","year","C2016_A.First or Second Major","C2016_A.CIP Code -  2010 Classification","CipTitle","C2016_A.Award Level code","C2016_A_RV.Grand total","C2016_A_RV.Grand total men","C2016_A_RV.Grand total women","C2016_A_RV.American Indian or Alaska Native total","C2016_A_RV.American Indian or Alaska Native men","C2016_A_RV.American Indian or Alaska Native women","C2016_A_RV.Asian total","C2016_A_RV.Asian men","C2016_A_RV.Asian women","C2016_A_RV.Black or African American total","C2016_A_RV.Black or African American men","C2016_A_RV.Black or African American women","C2016_A_RV.Hispanic or Latino total","C2016_A_RV.Hispanic or Latino men","C2016_A_RV.Hispanic or Latino women","C2016_A_RV.Native Hawaiian or Other Pacific Islander total","C2016_A_RV.Native Hawaiian or Other Pacific Islander men","C2016_A_RV.Native Hawaiian or Other Pacific Islander women","C2016_A_RV.White total","C2016_A_RV.White men","C2016_A_RV.White women","C2016_A_RV.Two or more races total","C2016_A_RV.Two or more races men","C2016_A_RV.Two or more races women","C2016_A_RV.Race/ethnicity unknown total","C2016_A_RV.Race/ethnicity unknown men","C2016_A_RV.Race/ethnicity unknown women","C2016_A_RV.Nonresident alien total","C2016_A_RV.Nonresident alien men","C2016_A_RV.Nonresident alien women","IDX_C"
"120865","Pacific Union College","2016","First major","'40.08'","Physics","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","First major","'40.0801'","Physics, General","Bachelor's degree","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","First major","'40.0801'","Physics, General","Degrees total","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40.08'","Physics","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40.08'","Physics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40.08'","Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40.0801'","Physics, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40.0801'","Physics, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"120865","Pacific Union College","2016","Second major","'40.0801'","Physics, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2016","First major","'40'","Physical Sciences","Associate's degree","43","24","19","0","0","0","7","3","4","0","0","0","29","17","12","0","0","0","3","2","1","1","0","1","0","0","0","3","2","1","-2"
"121619","Santa Ana College","2016","First major","'40'","Physical Sciences","Degrees total","43","24","19","0","0","0","7","3","4","0","0","0","29","17","12","0","0","0","3","2","1","1","0","1","0","0","0","3","2","1","-2"
"121619","Santa Ana College","2016","First major","'40'","Physical Sciences","Degrees/certificates total","43","24","19","0","0","0","7","3","4","0","0","0","29","17","12","0","0","0","3","2","1","1","0","1","0","0","0","3","2","1","-2"
"121619","Santa Ana College","2016","First major","'40.05'","Chemistry","Associate's degree","22","5","17","0","0","0","5","2","3","0","0","0","13","2","11","0","0","0","1","0","1","1","0","1","0","0","0","2","1","1","-2"
"121619","Santa Ana College","2016","First major","'40.05'","Chemistry","Degrees total","22","5","17","0","0","0","5","2","3","0","0","0","13","2","11","0","0","0","1","0","1","1","0","1","0","0","0","2","1","1","-2"
"121619","Santa Ana College","2016","First major","'40.05'","Chemistry","Degrees/certificates total","22","5","17","0","0","0","5","2","3","0","0","0","13","2","11","0","0","0","1","0","1","1","0","1","0","0","0","2","1","1","-2"
"121619","Santa Ana College","2016","First major","'40.0501'","Chemistry, General","Associate's degree","22","5","17","0","0","0","5","2","3","0","0","0","13","2","11","0","0","0","1","0","1","1","0","1","0","0","0","2","1","1","-2"
"121619","Santa Ana College","2016","First major","'40.0501'","Chemistry, General","Degrees total","22","5","17","0","0","0","5","2","3","0","0","0","13","2","11","0","0","0","1","0","1","1","0","1","0","0","0","2","1","1","-2"
"121619","Santa Ana College","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","22","5","17","0","0","0","5","2","3","0","0","0","13","2","11","0","0","0","1","0","1","1","0","1","0","0","0","2","1","1","-2"
"121619","Santa Ana College","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Associate's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2016","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2016","First major","'40.0601'","Geology/Earth Science, General","Associate's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2016","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121619","Santa Ana College","2016","First major","'40.08'","Physics","Associate's degree","21","19","2","0","0","0","2","1","1","0","0","0","16","15","1","0","0","0","2","2","0","0","0","0","0","0","0","1","1","0","-2"
"121619","Santa Ana College","2016","First major","'40.08'","Physics","Degrees total","21","19","2","0","0","0","2","1","1","0","0","0","16","15","1","0","0","0","2","2","0","0","0","0","0","0","0","1","1","0","-2"
"121619","Santa Ana College","2016","First major","'40.08'","Physics","Degrees/certificates total","21","19","2","0","0","0","2","1","1","0","0","0","16","15","1","0","0","0","2","2","0","0","0","0","0","0","0","1","1","0","-2"
"121619","Santa Ana College","2016","First major","'40.0801'","Physics, General","Associate's degree","21","19","2","0","0","0","2","1","1","0","0","0","16","15","1","0","0","0","2","2","0","0","0","0","0","0","0","1","1","0","-2"
"121619","Santa Ana College","2016","First major","'40.0801'","Physics, General","Degrees total","21","19","2","0","0","0","2","1","1","0","0","0","16","15","1","0","0","0","2","2","0","0","0","0","0","0","0","1","1","0","-2"
"121619","Santa Ana College","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","21","19","2","0","0","0","2","1","1","0","0","0","16","15","1","0","0","0","2","2","0","0","0","0","0","0","0","1","1","0","-2"
"121691","University of Redlands","2016","First major","'40'","Physical Sciences","Bachelor's degree","16","11","5","1","1","0","1","0","1","0","0","0","5","4","1","0","0","0","9","6","3","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40'","Physical Sciences","Degrees total","16","11","5","1","1","0","1","0","1","0","0","0","5","4","1","0","0","0","9","6","3","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40'","Physical Sciences","Degrees/certificates total","16","11","5","1","1","0","1","0","1","0","0","0","5","4","1","0","0","0","9","6","3","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40.05'","Chemistry","Bachelor's degree","5","2","3","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40.05'","Chemistry","Degrees total","5","2","3","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40.05'","Chemistry","Degrees/certificates total","5","2","3","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40.0501'","Chemistry, General","Bachelor's degree","5","2","3","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40.0501'","Chemistry, General","Degrees total","5","2","3","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40.0501'","Chemistry, General","Degrees/certificates total","5","2","3","0","0","0","1","0","1","0","0","0","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40.08'","Physics","Bachelor's degree","11","9","2","1","1","0","0","0","0","0","0","0","3","3","0","0","0","0","7","5","2","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40.08'","Physics","Degrees total","11","9","2","1","1","0","0","0","0","0","0","0","3","3","0","0","0","0","7","5","2","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40.08'","Physics","Degrees/certificates total","11","9","2","1","1","0","0","0","0","0","0","0","3","3","0","0","0","0","7","5","2","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40.0801'","Physics, General","Bachelor's degree","11","9","2","1","1","0","0","0","0","0","0","0","3","3","0","0","0","0","7","5","2","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40.0801'","Physics, General","Degrees total","11","9","2","1","1","0","0","0","0","0","0","0","3","3","0","0","0","0","7","5","2","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","First major","'40.0801'","Physics, General","Degrees/certificates total","11","9","2","1","1","0","0","0","0","0","0","0","3","3","0","0","0","0","7","5","2","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","Second major","'40'","Physical Sciences","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","Second major","'40'","Physical Sciences","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","Second major","'40'","Physical Sciences","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","Second major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","Second major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","Second major","'40.08'","Physics","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","Second major","'40.08'","Physics","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"121691","University of Redlands","2016","Second major","'40.08'","Physics","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
