"unitid","institution name","year","C2017_A.First or Second Major","C2017_A.CIP Code -  2010 Classification","CipTitle","C2017_A.Award Level code","C2017_A_RV.Grand total","C2017_A_RV.Grand total men","C2017_A_RV.Grand total women","C2017_A_RV.American Indian or Alaska Native total","C2017_A_RV.American Indian or Alaska Native men","C2017_A_RV.American Indian or Alaska Native women","C2017_A_RV.Asian total","C2017_A_RV.Asian men","C2017_A_RV.Asian women","C2017_A_RV.Black or African American total","C2017_A_RV.Black or African American men","C2017_A_RV.Black or African American women","C2017_A_RV.Hispanic or Latino total","C2017_A_RV.Hispanic or Latino men","C2017_A_RV.Hispanic or Latino women","C2017_A_RV.Native Hawaiian or Other Pacific Islander total","C2017_A_RV.Native Hawaiian or Other Pacific Islander men","C2017_A_RV.Native Hawaiian or Other Pacific Islander women","C2017_A_RV.White total","C2017_A_RV.White men","C2017_A_RV.White women","C2017_A_RV.Two or more races total","C2017_A_RV.Two or more races men","C2017_A_RV.Two or more races women","C2017_A_RV.Race/ethnicity unknown total","C2017_A_RV.Race/ethnicity unknown men","C2017_A_RV.Race/ethnicity unknown women","C2017_A_RV.Nonresident alien total","C2017_A_RV.Nonresident alien men","C2017_A_RV.Nonresident alien women","IDX_C"
"146612","Lewis University","2017","First major","'40.0508'","Chemical Physics","Degrees/certificates total","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","1","1","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","First major","'40.08'","Physics","Bachelor's degree","19","16","3","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","15","12","3","1","1","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","First major","'40.08'","Physics","Master's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","First major","'40.08'","Physics","Degrees total","20","17","3","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","16","13","3","1","1","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","First major","'40.08'","Physics","Degrees/certificates total","20","17","3","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","16","13","3","1","1","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","First major","'40.0801'","Physics, General","Bachelor's degree","19","16","3","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","15","12","3","1","1","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","First major","'40.0801'","Physics, General","Master's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","First major","'40.0801'","Physics, General","Degrees total","20","17","3","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","16","13","3","1","1","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","First major","'40.0801'","Physics, General","Degrees/certificates total","20","17","3","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","16","13","3","1","1","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40'","Physical Sciences","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40'","Physical Sciences","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40'","Physical Sciences","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40'","Physical Sciences","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.05'","Chemistry","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.05'","Chemistry","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.05'","Chemistry","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.05'","Chemistry","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.0501'","Chemistry, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.0501'","Chemistry, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.0501'","Chemistry, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.0508'","Chemical Physics","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.0508'","Chemical Physics","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.0508'","Chemical Physics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.0508'","Chemical Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.08'","Physics","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.08'","Physics","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.08'","Physics","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.08'","Physics","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.0801'","Physics, General","Bachelor's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.0801'","Physics, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.0801'","Physics, General","Degrees total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146612","Lewis University","2017","Second major","'40.0801'","Physics, General","Degrees/certificates total","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","First major","'40'","Physical Sciences","Bachelor's degree","36","23","13","0","0","0","0","0","0","0","0","0","6","5","1","0","0","0","28","16","12","0","0","0","0","0","0","2","2","0","-2"
"146719","Loyola University Chicago","2017","First major","'40'","Physical Sciences","Master's degree","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","First major","'40'","Physical Sciences","Degrees total","45","28","17","0","0","0","0","0","0","1","0","1","6","5","1","0","0","0","35","20","15","0","0","0","0","0","0","3","3","0","-2"
"146719","Loyola University Chicago","2017","First major","'40'","Physical Sciences","Degrees/certificates total","45","28","17","0","0","0","0","0","0","1","0","1","6","5","1","0","0","0","35","20","15","0","0","0","0","0","0","3","3","0","-2"
"146719","Loyola University Chicago","2017","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","5","3","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","1","1","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.05'","Chemistry","Bachelor's degree","19","10","9","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","15","7","8","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.05'","Chemistry","Master's degree","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.05'","Chemistry","Degrees total","28","15","13","0","0","0","0","0","0","1","0","1","4","3","1","0","0","0","22","11","11","0","0","0","0","0","0","1","1","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.05'","Chemistry","Degrees/certificates total","28","15","13","0","0","0","0","0","0","1","0","1","4","3","1","0","0","0","22","11","11","0","0","0","0","0","0","1","1","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.05'","Chemistry","Doctor's degree - research/scholarship","5","3","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","1","1","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.0501'","Chemistry, General","Bachelor's degree","19","10","9","0","0","0","0","0","0","0","0","0","4","3","1","0","0","0","15","7","8","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.0501'","Chemistry, General","Master's degree","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.0501'","Chemistry, General","Degrees total","28","15","13","0","0","0","0","0","0","1","0","1","4","3","1","0","0","0","22","11","11","0","0","0","0","0","0","1","1","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.0501'","Chemistry, General","Degrees/certificates total","28","15","13","0","0","0","0","0","0","1","0","1","4","3","1","0","0","0","22","11","11","0","0","0","0","0","0","1","1","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.0501'","Chemistry, General","Doctor's degree - research/scholarship","5","3","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","1","1","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.08'","Physics","Bachelor's degree","17","13","4","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","13","9","4","0","0","0","0","0","0","2","2","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.08'","Physics","Degrees total","17","13","4","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","13","9","4","0","0","0","0","0","0","2","2","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.08'","Physics","Degrees/certificates total","17","13","4","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","13","9","4","0","0","0","0","0","0","2","2","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.0801'","Physics, General","Bachelor's degree","17","13","4","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","13","9","4","0","0","0","0","0","0","2","2","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.0801'","Physics, General","Degrees total","17","13","4","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","13","9","4","0","0","0","0","0","0","2","2","0","-2"
"146719","Loyola University Chicago","2017","First major","'40.0801'","Physics, General","Degrees/certificates total","17","13","4","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","13","9","4","0","0","0","0","0","0","2","2","0","-2"
"146719","Loyola University Chicago","2017","Second major","'40'","Physical Sciences","Bachelor's degree","9","7","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","7","6","1","0","0","0","1","0","1","0","0","0","-2"
"146719","Loyola University Chicago","2017","Second major","'40'","Physical Sciences","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","Second major","'40'","Physical Sciences","Degrees total","9","7","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","7","6","1","0","0","0","1","0","1","0","0","0","-2"
"146719","Loyola University Chicago","2017","Second major","'40'","Physical Sciences","Degrees/certificates total","9","7","2","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","7","6","1","0","0","0","1","0","1","0","0","0","-2"
"146719","Loyola University Chicago","2017","Second major","'40'","Physical Sciences","Doctor's degree - research/scholarship","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","Second major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","Second major","'40.05'","Chemistry","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","Second major","'40.05'","Chemistry","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","Second major","'40.05'","Chemistry","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","Second major","'40.05'","Chemistry","Doctor's degree - research/scholarship","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"146719","Loyola University Chicago","2017","Second major","'40.0501'","Chemistry, General","Master's degree","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
