"unitid","institution name","year","C2019_A.First or Second Major","C2019_A.CIP Code -  2010 Classification","CipTitle","C2019_A.Award Level code","C2019_A_RV.Grand total","C2019_A_RV.Grand total men","C2019_A_RV.Grand total women","C2019_A_RV.American Indian or Alaska Native total","C2019_A_RV.American Indian or Alaska Native men","C2019_A_RV.American Indian or Alaska Native women","C2019_A_RV.Asian total","C2019_A_RV.Asian men","C2019_A_RV.Asian women","C2019_A_RV.Black or African American total","C2019_A_RV.Black or African American men","C2019_A_RV.Black or African American women","C2019_A_RV.Hispanic or Latino total","C2019_A_RV.Hispanic or Latino men","C2019_A_RV.Hispanic or Latino women","C2019_A_RV.Native Hawaiian or Other Pacific Islander total","C2019_A_RV.Native Hawaiian or Other Pacific Islander men","C2019_A_RV.Native Hawaiian or Other Pacific Islander women","C2019_A_RV.White total","C2019_A_RV.White men","C2019_A_RV.White women","C2019_A_RV.Two or more races total","C2019_A_RV.Two or more races men","C2019_A_RV.Two or more races women","C2019_A_RV.Race/ethnicity unknown total","C2019_A_RV.Race/ethnicity unknown men","C2019_A_RV.Race/ethnicity unknown women","C2019_A_RV.Nonresident alien total","C2019_A_RV.Nonresident alien men","C2019_A_RV.Nonresident alien women","IDX_C"
"110583","California State University-Long Beach","2019","First major","'40.05'","Chemistry","Degrees total","39","20","19","0","0","0","20","9","11","0","0","0","9","5","4","0","0","0","5","3","2","1","1","0","1","1","0","3","1","2","-2"
"110583","California State University-Long Beach","2019","First major","'40.05'","Chemistry","Degrees/certificates total","39","20","19","0","0","0","20","9","11","0","0","0","9","5","4","0","0","0","5","3","2","1","1","0","1","1","0","3","1","2","-2"
"110583","California State University-Long Beach","2019","First major","'40.0501'","Chemistry, General","Bachelor's degree","28","13","15","0","0","0","15","6","9","0","0","0","8","5","3","0","0","0","4","2","2","0","0","0","0","0","0","1","0","1","-2"
"110583","California State University-Long Beach","2019","First major","'40.0501'","Chemistry, General","Master's degree","11","7","4","0","0","0","5","3","2","0","0","0","1","0","1","0","0","0","1","1","0","1","1","0","1","1","0","2","1","1","-2"
"110583","California State University-Long Beach","2019","First major","'40.0501'","Chemistry, General","Degrees total","39","20","19","0","0","0","20","9","11","0","0","0","9","5","4","0","0","0","5","3","2","1","1","0","1","1","0","3","1","2","-2"
"110583","California State University-Long Beach","2019","First major","'40.0501'","Chemistry, General","Degrees/certificates total","39","20","19","0","0","0","20","9","11","0","0","0","9","5","4","0","0","0","5","3","2","1","1","0","1","1","0","3","1","2","-2"
"110583","California State University-Long Beach","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","9","6","3","0","0","0","4","2","2","0","0","0","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","9","5","4","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","7","4","3","1","0","1","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","18","11","7","0","0","0","4","2","2","0","0","0","5","4","1","0","0","0","7","4","3","1","0","1","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","18","11","7","0","0","0","4","2","2","0","0","0","5","4","1","0","0","0","7","4","3","1","0","1","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","6","5","1","0","0","0","2","1","1","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.0601'","Geology/Earth Science, General","Master's degree","9","5","4","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","7","4","3","1","0","1","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.0601'","Geology/Earth Science, General","Degrees total","15","10","5","0","0","0","2","1","1","0","0","0","4","4","0","0","0","0","7","4","3","1","0","1","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","15","10","5","0","0","0","2","1","1","0","0","0","4","4","0","0","0","0","7","4","3","1","0","1","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Bachelor's degree","3","1","2","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees total","3","1","2","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.0699'","Geological and Earth Sciences/Geosciences, Other","Degrees/certificates total","3","1","2","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.08'","Physics","Bachelor's degree","28","20","8","0","0","0","7","5","2","0","0","0","9","7","2","0","0","0","8","5","3","1","1","0","3","2","1","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.08'","Physics","Master's degree","13","13","0","0","0","0","0","0","0","1","1","0","7","7","0","0","0","0","4","4","0","1","1","0","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.08'","Physics","Degrees total","41","33","8","0","0","0","7","5","2","1","1","0","16","14","2","0","0","0","12","9","3","2","2","0","3","2","1","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.08'","Physics","Degrees/certificates total","41","33","8","0","0","0","7","5","2","1","1","0","16","14","2","0","0","0","12","9","3","2","2","0","3","2","1","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.0801'","Physics, General","Bachelor's degree","28","20","8","0","0","0","7","5","2","0","0","0","9","7","2","0","0","0","8","5","3","1","1","0","3","2","1","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.0801'","Physics, General","Master's degree","13","13","0","0","0","0","0","0","0","1","1","0","7","7","0","0","0","0","4","4","0","1","1","0","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.0801'","Physics, General","Degrees total","41","33","8","0","0","0","7","5","2","1","1","0","16","14","2","0","0","0","12","9","3","2","2","0","3","2","1","0","0","0","-2"
"110583","California State University-Long Beach","2019","First major","'40.0801'","Physics, General","Degrees/certificates total","41","33","8","0","0","0","7","5","2","1","1","0","16","14","2","0","0","0","12","9","3","2","2","0","3","2","1","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40'","Physical Sciences","Bachelor's degree","16","13","3","1","1","0","4","4","0","0","0","0","5","5","0","0","0","0","3","2","1","2","0","2","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40'","Physical Sciences","Degrees total","16","13","3","1","1","0","4","4","0","0","0","0","5","5","0","0","0","0","3","2","1","2","0","2","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40'","Physical Sciences","Degrees/certificates total","16","13","3","1","1","0","4","4","0","0","0","0","5","5","0","0","0","0","3","2","1","2","0","2","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40.05'","Chemistry","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40.05'","Chemistry","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40.05'","Chemistry","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40.0501'","Chemistry, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40.08'","Physics","Bachelor's degree","15","12","3","1","1","0","4","4","0","0","0","0","4","4","0","0","0","0","3","2","1","2","0","2","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40.08'","Physics","Degrees total","15","12","3","1","1","0","4","4","0","0","0","0","4","4","0","0","0","0","3","2","1","2","0","2","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40.08'","Physics","Degrees/certificates total","15","12","3","1","1","0","4","4","0","0","0","0","4","4","0","0","0","0","3","2","1","2","0","2","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40.0801'","Physics, General","Bachelor's degree","15","12","3","1","1","0","4","4","0","0","0","0","4","4","0","0","0","0","3","2","1","2","0","2","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40.0801'","Physics, General","Degrees total","15","12","3","1","1","0","4","4","0","0","0","0","4","4","0","0","0","0","3","2","1","2","0","2","1","1","0","0","0","0","-2"
"110583","California State University-Long Beach","2019","Second major","'40.0801'","Physics, General","Degrees/certificates total","15","12","3","1","1","0","4","4","0","0","0","0","4","4","0","0","0","0","3","2","1","2","0","2","1","1","0","0","0","0","-2"
"110592","California State University-Los Angeles","2019","First major","'40'","Physical Sciences","Bachelor's degree","32","18","14","0","0","0","9","7","2","0","0","0","14","5","9","0","0","0","6","4","2","1","1","0","0","0","0","2","1","1","-2"
"110592","California State University-Los Angeles","2019","First major","'40'","Physical Sciences","Master's degree","39","19","20","0","0","0","8","5","3","2","1","1","16","7","9","0","0","0","6","4","2","2","0","2","3","2","1","2","0","2","-2"
"110592","California State University-Los Angeles","2019","First major","'40'","Physical Sciences","Degrees total","71","37","34","0","0","0","17","12","5","2","1","1","30","12","18","0","0","0","12","8","4","3","1","2","3","2","1","4","1","3","-2"
"110592","California State University-Los Angeles","2019","First major","'40'","Physical Sciences","Degrees/certificates total","71","37","34","0","0","0","17","12","5","2","1","1","30","12","18","0","0","0","12","8","4","3","1","2","3","2","1","4","1","3","-2"
"110592","California State University-Los Angeles","2019","First major","'40.05'","Chemistry","Bachelor's degree","18","11","7","0","0","0","5","3","2","0","0","0","8","5","3","0","0","0","2","1","1","1","1","0","0","0","0","2","1","1","-2"
"110592","California State University-Los Angeles","2019","First major","'40.05'","Chemistry","Master's degree","20","7","13","0","0","0","4","2","2","2","1","1","9","2","7","0","0","0","2","1","1","1","0","1","2","1","1","0","0","0","-2"
"110592","California State University-Los Angeles","2019","First major","'40.05'","Chemistry","Degrees total","38","18","20","0","0","0","9","5","4","2","1","1","17","7","10","0","0","0","4","2","2","2","1","1","2","1","1","2","1","1","-2"
"110592","California State University-Los Angeles","2019","First major","'40.05'","Chemistry","Degrees/certificates total","38","18","20","0","0","0","9","5","4","2","1","1","17","7","10","0","0","0","4","2","2","2","1","1","2","1","1","2","1","1","-2"
"110592","California State University-Los Angeles","2019","First major","'40.0501'","Chemistry, General","Bachelor's degree","18","11","7","0","0","0","5","3","2","0","0","0","8","5","3","0","0","0","2","1","1","1","1","0","0","0","0","2","1","1","-2"
"110592","California State University-Los Angeles","2019","First major","'40.0501'","Chemistry, General","Master's degree","20","7","13","0","0","0","4","2","2","2","1","1","9","2","7","0","0","0","2","1","1","1","0","1","2","1","1","0","0","0","-2"
"110592","California State University-Los Angeles","2019","First major","'40.0501'","Chemistry, General","Degrees total","38","18","20","0","0","0","9","5","4","2","1","1","17","7","10","0","0","0","4","2","2","2","1","1","2","1","1","2","1","1","-2"
"110592","California State University-Los Angeles","2019","First major","'40.0501'","Chemistry, General","Degrees/certificates total","38","18","20","0","0","0","9","5","4","2","1","1","17","7","10","0","0","0","4","2","2","2","1","1","2","1","1","2","1","1","-2"
"110592","California State University-Los Angeles","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","10","4","6","0","0","0","2","2","0","0","0","0","5","0","5","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","-2"
"110592","California State University-Los Angeles","2019","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","6","4","2","0","0","0","1","1","0","0","0","0","3","1","2","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","-2"
