"unitid","institution name","year","C2015_A.First or Second Major","C2015_A.CIP Code -  2010 Classification","CipTitle","C2015_A.Award Level code","C2015_A_RV.Grand total","C2015_A_RV.Grand total men","C2015_A_RV.Grand total women","C2015_A_RV.American Indian or Alaska Native total","C2015_A_RV.American Indian or Alaska Native men","C2015_A_RV.American Indian or Alaska Native women","C2015_A_RV.Asian total","C2015_A_RV.Asian men","C2015_A_RV.Asian women","C2015_A_RV.Black or African American total","C2015_A_RV.Black or African American men","C2015_A_RV.Black or African American women","C2015_A_RV.Hispanic or Latino total","C2015_A_RV.Hispanic or Latino men","C2015_A_RV.Hispanic or Latino women","C2015_A_RV.Native Hawaiian or Other Pacific Islander total","C2015_A_RV.Native Hawaiian or Other Pacific Islander men","C2015_A_RV.Native Hawaiian or Other Pacific Islander women","C2015_A_RV.White total","C2015_A_RV.White men","C2015_A_RV.White women","C2015_A_RV.Two or more races total","C2015_A_RV.Two or more races men","C2015_A_RV.Two or more races women","C2015_A_RV.Race/ethnicity unknown total","C2015_A_RV.Race/ethnicity unknown men","C2015_A_RV.Race/ethnicity unknown women","C2015_A_RV.Nonresident alien total","C2015_A_RV.Nonresident alien men","C2015_A_RV.Nonresident alien women","IDX_C"
"110617","California State University-Sacramento","2015","First major","'40'","Physical Sciences","Degrees total","108","63","45","0","0","0","17","10","7","2","2","0","10","5","5","2","0","2","48","28","20","8","5","3","18","10","8","3","3","0","-2"
"110617","California State University-Sacramento","2015","First major","'40'","Physical Sciences","Degrees/certificates total","108","63","45","0","0","0","17","10","7","2","2","0","10","5","5","2","0","2","48","28","20","8","5","3","18","10","8","3","3","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.05'","Chemistry","Bachelor's degree","47","30","17","0","0","0","13","8","5","2","2","0","4","2","2","2","0","2","15","9","6","1","1","0","9","7","2","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.05'","Chemistry","Master's degree","4","2","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.05'","Chemistry","Degrees total","51","32","19","0","0","0","15","9","6","2","2","0","4","2","2","2","0","2","17","10","7","1","1","0","9","7","2","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.05'","Chemistry","Degrees/certificates total","51","32","19","0","0","0","15","9","6","2","2","0","4","2","2","2","0","2","17","10","7","1","1","0","9","7","2","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.0501'","Chemistry, General","Bachelor's degree","47","30","17","0","0","0","13","8","5","2","2","0","4","2","2","2","0","2","15","9","6","1","1","0","9","7","2","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.0501'","Chemistry, General","Master's degree","4","2","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.0501'","Chemistry, General","Degrees total","51","32","19","0","0","0","15","9","6","2","2","0","4","2","2","2","0","2","17","10","7","1","1","0","9","7","2","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.0501'","Chemistry, General","Degrees/certificates total","51","32","19","0","0","0","15","9","6","2","2","0","4","2","2","2","0","2","17","10","7","1","1","0","9","7","2","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","35","20","15","0","0","0","1","0","1","0","0","0","5","2","3","0","0","0","19","11","8","6","4","2","3","2","1","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Master's degree","12","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","3","4","0","0","0","5","0","5","0","0","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","47","23","24","0","0","0","1","0","1","0","0","0","5","2","3","0","0","0","26","14","12","6","4","2","8","2","6","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","47","23","24","0","0","0","1","0","1","0","0","0","5","2","3","0","0","0","26","14","12","6","4","2","8","2","6","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","35","20","15","0","0","0","1","0","1","0","0","0","5","2","3","0","0","0","19","11","8","6","4","2","3","2","1","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.0601'","Geology/Earth Science, General","Master's degree","12","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","3","4","0","0","0","5","0","5","0","0","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.0601'","Geology/Earth Science, General","Degrees total","47","23","24","0","0","0","1","0","1","0","0","0","5","2","3","0","0","0","26","14","12","6","4","2","8","2","6","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","47","23","24","0","0","0","1","0","1","0","0","0","5","2","3","0","0","0","26","14","12","6","4","2","8","2","6","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.08'","Physics","Bachelor's degree","10","8","2","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","5","4","1","1","0","1","1","1","0","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.08'","Physics","Degrees total","10","8","2","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","5","4","1","1","0","1","1","1","0","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.08'","Physics","Degrees/certificates total","10","8","2","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","5","4","1","1","0","1","1","1","0","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.0801'","Physics, General","Bachelor's degree","10","8","2","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","5","4","1","1","0","1","1","1","0","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.0801'","Physics, General","Degrees total","10","8","2","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","5","4","1","1","0","1","1","1","0","1","1","0","-2"
"110617","California State University-Sacramento","2015","First major","'40.0801'","Physics, General","Degrees/certificates total","10","8","2","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","5","4","1","1","0","1","1","1","0","1","1","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40'","Physical Sciences","Bachelor's degree","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","2","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40'","Physical Sciences","Degrees total","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","2","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40'","Physical Sciences","Degrees/certificates total","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","2","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.05'","Chemistry","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.05'","Chemistry","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.05'","Chemistry","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.0501'","Chemistry, General","Bachelor's degree","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.0501'","Chemistry, General","Degrees total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.0501'","Chemistry, General","Degrees/certificates total","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.06'","Geological and Earth Sciences/Geosciences","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.0601'","Geology/Earth Science, General","Bachelor's degree","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.0601'","Geology/Earth Science, General","Degrees total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.0601'","Geology/Earth Science, General","Degrees/certificates total","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.08'","Physics","Bachelor's degree","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.08'","Physics","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.08'","Physics","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.0801'","Physics, General","Bachelor's degree","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.0801'","Physics, General","Degrees total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","-2"
"110617","California State University-Sacramento","2015","Second major","'40.0801'","Physics, General","Degrees/certificates total","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","-2"
"110671","University of California-Riverside","2015","First major","'40'","Physical Sciences","Bachelor's degree","82","46","36","0","0","0","27","17","10","4","1","3","33","14","19","0","0","0","11","8","3","3","3","0","3","2","1","1","1","0","-2"
"110671","University of California-Riverside","2015","First major","'40'","Physical Sciences","Master's degree","47","31","16","0","0","0","4","4","0","1","1","0","10","6","4","0","0","0","17","10","7","1","0","1","2","2","0","12","8","4","-2"
"110671","University of California-Riverside","2015","First major","'40'","Physical Sciences","Degrees total","168","107","61","0","0","0","33","23","10","5","2","3","44","20","24","0","0","0","42","30","12","4","3","1","6","4","2","34","25","9","-2"
"110671","University of California-Riverside","2015","First major","'40'","Physical Sciences","Degrees/certificates total","168","107","61","0","0","0","33","23","10","5","2","3","44","20","24","0","0","0","42","30","12","4","3","1","6","4","2","34","25","9","-2"
"110671","University of California-Riverside","2015","First major","'40'","Physical Sciences","Doctor's degree - research/scholarship","39","30","9","0","0","0","2","2","0","0","0","0","1","0","1","0","0","0","14","12","2","0","0","0","1","0","1","21","16","5","-2"
"110671","University of California-Riverside","2015","First major","'40.05'","Chemistry","Bachelor's degree","56","24","32","0","0","0","24","14","10","3","1","2","22","5","17","0","0","0","3","1","2","0","0","0","3","2","1","1","1","0","-2"
"110671","University of California-Riverside","2015","First major","'40.05'","Chemistry","Master's degree","21","11","10","0","0","0","2","2","0","1","1","0","5","2","3","0","0","0","10","6","4","0","0","0","0","0","0","3","0","3","-2"
"110671","University of California-Riverside","2015","First major","'40.05'","Chemistry","Degrees total","93","46","47","0","0","0","27","17","10","4","2","2","28","7","21","0","0","0","19","13","6","0","0","0","4","2","2","11","5","6","-2"
